Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
Start
M5,25/07/23,12:21:34,     4,  7652,   412,  998.1, 300,21.5,26.4, 0.0,  0, 0.0000,     0,23.0,24.5,52.9, 25,     6,    13, 0.4351, 0.4253
M5,25/07/23,12:21:35,     4,  7653,   412,  998.1, 300,21.5,26.4, 0.0,  0, 0.0000,     0,23.0,24.5,52.9, 25,     6,    14, 0.3842, 0.4891
M5,25/07/23,12:21:36,     4,  7654,   412,  998.1, 300,21.7,26.4, 0.0,  0, 0.0000,     0,23.0,24.6,52.9, 25,     7,    15, 0.3816, 0.4487
M5,25/07/23,12:21:37,     4,  7655,   412,  998.1, 300,21.7,26.4, 0.0,  0, 0.0000,     0,23.0,24.6,52.9, 25,     7,    16, 0.3769, 0.4052
M5,25/07/23,12:21:38,     4,  7656,   413,  998.1, 300,21.7,26.4, 0.0,  0, 0.0000,     0,23.0,24.6,52.9, 25,     7,    17, 0.3761, 0.3780
M5,25/07/23,12:21:39,     4,  7657,   413,  998.1, 300,21.8,26.4, 0.0,  0, 0.0000,     0,23.0,24.6,52.9, 25,     8,    18, 0.3873, 0.3674
M5,25/07/23,12:21:40,     4,  7658,   414,  998.1, 299,21.8,26.4, 0.0,  0, 0.0000,     0,23.0,24.6,52.9, 25,     8,    19, 0.3990, 0.3274
M5,25/07/23,12:21:41,     4,  7659,   414,  998.1, 300,22.0,26.4, 0.0, 21, 0.0000,     0,23.0,24.6,52.9, 25,     9,    20, 0.4282, 0.2836
M5,25/07/23,12:21:42,     4,  7660,   414,  998.1, 301,22.0,26.4, 0.0, 21, 0.0000,     0,23.0,24.6,52.9, 25,     9,    21, 0.4280, 0.3139
M5,25/07/23,12:21:43,     4,  7661,   414,  998.1, 300,22.1,26.4, 0.0,  0, 0.0000,     0,23.0,24.6,52.9, 25,     9,    22, 0.4195, 0.3829
M5,25/07/23,12:21:44,     4,  7662,   415,  998.1, 300,22.1,26.4, 0.0,  0, 0.0000,     0,23.0,24.6,52.9, 25,     9,    23, 0.4094, 0.4120
M5,25/07/23,12:21:45,     4,  7663,   415,  998.1, 300,22.2,26.4, 0.0,  0, 0.0000,     0,23.0,24.6,52.9, 25,    10,    24, 0.4073, 0.4284
M5,25/07/23,12:21:46,     4,  7664,   415,  998.1, 300,22.2,26.4, 0.0,  0, 0.0000,     0,23.0,24.6,52.9, 25,    10,    25, 0.4063, 0.4171
M5,25/07/23,12:21:47,     4,  7665,   416,  998.1, 300,22.2,26.4, 0.0,  0, 0.0000,     0,23.0,24.6,52.9, 25,    11,    26, 0.4099, 0.3944
M5,25/07/23,12:21:48,     4,  7666,   416,  998.1, 300,22.4,26.4, 0.0,  0, 0.0000,     0,23.0,24.6,52.9, 25,    11,    27, 0.4192, 0.3753
M5,25/07/23,12:21:49,     4,  7667,   417,  998.1, 300,22.4,26.4, 0.0,  0, 0.0000,     0,23.0,24.6,52.9, 25,    11,    28, 0.4226, 0.3648
M5,25/07/23,12:21:50,     4,  7668,   417,  998.1, 300,22.5,26.4, 0.0,  0, 0.0000,     0,23.0,24.6,52.9, 25,    12,    29, 0.4304, 0.3571
M5,25/07/23,12:21:51,     4,  7669,   418,  998.1, 300,22.5,26.4, 0.0,  0, 0.0000,     0,23.0,24.6,52.9, 25,    12,    30, 0.4379, 0.3380
M5,25/07/23,12:21:52,     4,  7670,   419,  998.1, 300,22.6,26.4, 0.0, 21, 0.0000,     0,23.0,24.6,52.9, 25,    13,    31, 0.4506, 0.3191
M5,25/07/23,12:21:53,     4,  7671,   419,  998.1, 300,22.6,26.4, 0.0, 21, 0.0000,     0,23.0,24.6,52.9, 25,    13,    32, 0.4572, 0.3116
M5,25/07/23,12:21:54,     4,  7672,   420,  998.1, 300,22.6,26.4, 0.0, 21, 0.0000,     0,23.0,24.6,52.9, 25,    14,    33, 0.4654, 0.3001
M5,25/07/23,12:21:55,     4,  7673,   420,  998.1, 300,22.7,26.4, 0.0, 21, 0.0000,     0,23.0,24.6,52.9, 25,    15,    34, 0.4787, 0.2835
M5,25/07/23,12:21:56,     4,  7674,   422,  998.1, 300,22.7,26.4, 0.0, 21, 0.0000,     0,23.0,24.6,52.9, 25,    16,    35, 0.4964, 0.2450
M5,25/07/23,12:21:57,     4,  7675,   423,  998.1, 300,22.8,26.4, 0.0, 21, 0.0000,     0,23.0,24.6,52.9, 25,    18,    36, 0.5208, 0.1986
M5,25/07/23,12:21:58,     4,  7676,   424,  998.1, 300,22.8,26.4, 0.0, 21, 0.0000,     0,23.0,24.6,52.9, 25,    18,    37, 0.5421, 0.1627
M5,25/07/23,12:21:59,     4,  7677,   425,  998.1, 300,22.9,26.4, 0.0, 21, 0.0000,     0,23.0,24.6,52.9, 25,    19,    38, 0.5641, 0.1387
M5,25/07/23,12:22:00,     4,  7678,   425,  998.1, 300,22.9,26.4, 0.0, 21, 0.0000,     0,23.0,24.7,52.9, 25,    20,    39, 0.5817, 0.1253
M5,25/07/23,12:22:01,     4,  7679,   426,  998.1, 300,22.9,26.4, 0.0, 21, 0.0000,     0,23.0,24.7,52.9, 25,    21,    40, 0.5986, 0.1172
M5,25/07/23,12:22:02,     4,  7680,   427,  998.1, 300,23.0,26.4, 0.0, 21, 0.0000,     0,23.0,24.7,52.9, 25,    21,    41, 0.6139, 0.1255
M5,25/07/23,12:22:04,     4,  7681,   427,  998.1, 300,23.0,26.4, 0.0, 21, 0.0000,     0,23.0,24.7,52.8, 25,    22,    42, 0.6246, 0.1394
M5,25/07/23,12:22:05,     4,  7682,   428,  998.1, 300,23.1,26.4, 0.0, 21, 0.0000,     0,23.0,24.7,52.8, 25,    22,    43, 0.6345, 0.1596
M5,25/07/23,12:22:06,     4,  7683,   428,  998.1, 300,23.1,26.4, 0.0, 21, 0.0000,     0,23.0,24.7,52.8, 25,    23,    44, 0.6425, 0.1788
M5,25/07/23,12:22:07,     4,  7684,   429,  998.1, 300,23.2,26.4, 0.0, 21, 0.0000,     0,23.0,24.7,52.8, 25,    23,    45, 0.6502, 0.2022
M5,25/07/23,12:22:08,     4,  7685,   429,  998.1, 300,23.2,26.4, 0.0, 21, 0.0000,     0,23.0,24.7,52.8, 25,    24,    46, 0.6554, 0.2261
M5,25/07/23,12:22:09,     4,  7686,   429,  998.1, 300,23.3,26.4, 0.0, 21, 0.0000,     0,23.0,24.7,52.8, 25,    24,    47, 0.6601, 0.2551
M5,25/07/23,12:22:10,     4,  7687,   430,  998.1, 301,23.3,26.4, 0.0, 21, 0.0000,     0,23.0,24.7,52.8, 25,    24,    48, 0.6619, 0.2847
M5,25/07/23,12:22:11,     4,  7688,   430,  998.1, 300,23.3,26.4, 0.0, 21, 0.0000,     0,23.0,24.7,52.8, 25,    25,    49, 0.6640, 0.3100
M5,25/07/23,12:22:12,     4,  7689,   431,  998.1, 300,23.4,26.4, 0.0, 21, 0.0000,     0,23.0,24.7,52.8, 25,    26,    50, 0.6674, 0.3330
M5,25/07/23,12:22:13,     4,  7690,   432,  998.1, 300,23.4,26.4, 0.0, 21, 0.0000,     0,23.0,24.7,52.8, 25,    26,    51, 0.6690, 0.3545
M5,25/07/23,12:22:14,     4,  7691,   432,  998.1, 300,23.5,26.4, 0.0, 21, 0.0000,     0,23.0,24.7,52.8, 25,    27,    52, 0.6711, 0.3765
M5,25/07/23,12:22:15,     4,  7692,   433,  998.1, 301,23.5,26.4, 0.0, 21, 0.0000,     0,23.0,24.7,52.8, 25,    27,    53, 0.6718, 0.3967
M5,25/07/23,12:22:16,     4,  7693,   433,  998.1, 301,23.5,26.4, 0.0, 21, 0.0000,     0,23.0,24.7,52.8, 25,    28,    54, 0.6723, 0.4188
M5,25/07/23,12:22:17,     4,  7694,   434,  998.1, 301,23.5,26.4, 0.0, 21, 0.0000,     0,23.0,24.7,52.8, 25,    28,    55, 0.6725, 0.4368
M5,25/07/23,12:22:18,     4,  7695,   435,  998.1, 300,23.5,26.4, 0.0, 21, 0.0000,     0,23.0,24.7,52.8, 25,    29,    56, 0.6740, 0.4483
M5,25/07/23,12:22:19,     4,  7696,   435,  998.1, 300,23.6,26.4, 0.0, 21, 0.0000,     0,23.0,24.7,52.8, 25,    30,    57, 0.6770, 0.4575
M5,25/07/23,12:22:20,     4,  7697,   436,  998.1, 300,23.6,26.4, 0.0, 21, 0.0000,     0,23.0,24.7,52.9, 25,    31,    58, 0.6800, 0.4613
M5,25/07/23,12:22:21,     4,  7698,   437,  998.1, 300,23.7,26.4, 0.0, 21, 0.0000,     0,23.0,24.7,52.9, 25,    32,    59, 0.6846, 0.4626
M5,25/07/23,12:22:22,     4,  7699,   439,  998.1, 300,23.7,26.4, 0.0, 21, 0.0000,     0,23.0,24.7,52.9, 25,    33,    60, 0.6900, 0.4574
R5,25/07/23,12:22:22,     4,  7699,   439,  998.1, 300,23.7,26.4, 0.0, 21, 0.0000,     0,23.0,24.7,52.9, 25,    33,    60, 0.6900, 0.4574
End
Start
M5,25/07/23,12:23:19,     4,  7756,   414,  998.1, 300,21.8,26.5, 0.0,  0, 0.0000,     0,23.0,24.5,52.8, 20,     1,     1, 0.0000, 0.0000
M5,25/07/23,12:23:20,     4,  7757,   415,  998.1, 300,21.8,26.5, 0.0,  0, 0.0000,     0,23.0,24.5,52.8, 20,     2,     2, 0.0000, 0.0000
M5,25/07/23,12:23:21,     4,  7758,   416,  998.1, 300,21.8,26.5, 0.0,  0, 0.0000,     0,23.0,24.5,52.8, 20,     3,     3, 0.0000, 0.0000
M5,25/07/23,12:23:22,     4,  7759,   416,  998.1, 300,21.8,26.5, 0.0,  0, 0.0000,     0,23.0,24.5,52.8, 20,     4,     4, 0.0000, 0.0000
M5,25/07/23,12:23:23,     4,  7760,   417,  998.1, 300,21.9,26.5, 0.0,  0, 0.0000,     0,23.0,24.5,52.8, 20,     5,     5, 0.0000, 0.0000
M5,25/07/23,12:23:24,     4,  7761,   418,  998.1, 300,21.9,26.5, 0.0,  0, 0.0000,     0,23.0,24.5,52.8, 20,     6,     6, 0.0000, 0.0000
M5,25/07/23,12:23:25,     4,  7762,   418,  998.1, 300,22.0,26.5, 0.0,  0, 0.0000,     0,23.0,24.5,52.8, 20,     6,     7, 0.0000, 0.0000
M5,25/07/23,12:23:26,     4,  7763,   419,  998.1, 300,22.0,26.5, 0.0,  0, 0.0000,     0,23.0,24.5,52.8, 20,     6,     8, 0.0000, 0.0000
M5,25/07/23,12:23:27,     4,  7764,   419,  998.1, 300,22.0,26.5, 0.0,  0, 0.0000,     0,23.0,24.5,52.8, 20,     7,     9, 0.0000, 0.0000
M5,25/07/23,12:23:28,     4,  7765,   420,  998.1, 300,22.1,26.5, 0.0,  0, 0.0000,     0,23.0,24.5,52.8, 25,     7,    10, 0.0000, 0.0000
M5,25/07/23,12:23:29,     4,  7766,   420,  998.1, 300,22.1,26.5, 0.0,  0, 0.0000,     0,23.0,24.6,52.9, 25,     8,    11, 0.0000, 0.0000
M5,25/07/23,12:23:30,     4,  7767,   421,  998.1, 300,22.2,26.5, 0.0,  0, 0.0000,     0,23.0,24.6,52.9, 25,     9,    12, 0.0000, 0.0000
M5,25/07/23,12:23:31,     4,  7768,   422,  998.1, 300,22.2,26.5, 0.0,  0, 0.0000,     0,23.0,24.6,52.9, 25,     9,    13, 0.7048, 0.7048
M5,25/07/23,12:23:32,     4,  7769,   422,  998.1, 300,22.4,26.5, 0.0,  0, 0.0000,     0,23.0,24.6,52.9, 25,    10,    14, 0.6984, 0.7493
M5,25/07/23,12:23:33,     4,  7770,   422,  998.1, 300,22.4,26.5, 0.0,  0, 0.0000,     0,23.0,24.6,52.9, 25,    10,    15, 0.6465, 0.8128
M5,25/07/23,12:23:34,     4,  7771,   423,  998.1, 300,22.4,26.5, 0.0,  0, 0.0000,     0,23.0,24.6,52.6, 25,    10,    16, 0.6006, 0.8284
M5,25/07/23,12:23:35,     4,  7772,   423,  998.1, 300,22.5,26.5, 0.0,  0, 0.0000,     0,23.0,24.6,52.6, 25,    11,    17, 0.5873, 0.7822
M5,25/07/23,12:23:36,     4,  7773,   424,  998.1, 300,22.5,26.5, 0.0,  0, 0.0000,     0,23.0,24.6,52.6, 25,    11,    18, 0.5897, 0.6912
M5,25/07/23,12:23:37,     4,  7774,   424,  998.1, 300,22.6,26.5, 0.0,  0, 0.0000,     0,23.0,24.6,52.6, 25,    12,    19, 0.5964, 0.6508
M5,25/07/23,12:23:38,     4,  7775,   425,  998.1, 300,22.6,26.5, 0.0,  0, 0.0000,     0,23.0,24.6,52.6, 25,    12,    20, 0.5872, 0.6500
M5,25/07/23,12:23:39,     4,  7776,   425,  998.1, 300,22.7,26.5, 0.0,  0, 0.0000,     0,23.0,24.6,52.6, 25,    13,    21, 0.5864, 0.6442
M5,25/07/23,12:23:40,     4,  7777,   425,  998.1, 300,22.7,26.5, 0.0,  0, 0.0000,     0,23.0,24.6,52.9, 25,    13,    22, 0.5764, 0.6498
M5,25/07/23,12:23:41,     4,  7778,   426,  998.1, 300,22.8,26.5, 0.0,  0, 0.0000,     0,23.0,24.6,52.9, 25,    13,    23, 0.5690, 0.6632
M5,25/07/23,12:23:42,     4,  7779,   426,  998.1, 300,22.8,26.5, 0.0,  0, 0.0000,     0,23.0,24.6,52.9, 25,    14,    24, 0.5569, 0.6708
M5,25/07/23,12:23:43,     4,  7780,   426,  998.1, 300,22.8,26.5, 0.0,  0, 0.0000,     0,23.0,24.7,52.9, 25,    14,    25, 0.5356, 0.7057
M5,25/07/23,12:23:44,     4,  7781,   426,  998.1, 300,22.9,26.5, 0.0,  0, 0.0000,     0,23.0,24.7,52.9, 25,    14,    26, 0.5224, 0.7236
M5,25/07/23,12:23:45,     4,  7782,   427,  998.1, 300,22.9,26.5, 0.0,  0, 0.0000,     0,23.0,24.7,52.9, 25,    15,    27, 0.5111, 0.7131
M5,25/07/23,12:23:46,     4,  7783,   427,  998.1, 300,23.0,26.5, 0.0,  0, 0.0000,     0,23.0,24.7,52.9, 25,    15,    28, 0.5011, 0.7142
M5,25/07/23,12:23:47,     4,  7784,   427,  998.1, 300,23.0,26.5, 0.0,  0, 0.0000,     0,23.0,24.7,52.9, 25,    15,    29, 0.4872, 0.7152
M5,25/07/23,12:23:48,     4,  7785,   428,  998.1, 300,23.1,26.5, 0.0,  0, 0.0000,     0,23.0,24.7,52.9, 25,    15,    30, 0.4784, 0.7110
M5,25/07/23,12:23:49,     4,  7786,   428,  998.1, 300,23.1,26.5, 0.0,  0, 0.0000,     0,23.0,24.7,52.9, 25,    16,    31, 0.4754, 0.6768
M5,25/07/23,12:23:50,     4,  7787,   429,  998.1, 300,23.1,26.5, 0.0,  0, 0.0000,     0,23.0,24.7,52.9, 25,    16,    32, 0.4743, 0.6431
M5,25/07/23,12:23:51,     4,  7788,   429,  998.1, 300,23.2,26.5, 0.0,  0, 0.0000,     0,23.0,24.7,52.9, 25,    17,    33, 0.4762, 0.6127
M5,25/07/23,12:23:52,     4,  7789,   430,  998.1, 300,23.2,26.5, 0.0,  0, 0.0000,     0,23.0,24.7,52.9, 25,    17,    34, 0.4757, 0.5896
M5,25/07/23,12:23:53,     4,  7790,   430,  998.1, 300,23.3,26.5, 0.0,  0, 0.0000,     0,23.0,24.7,52.9, 25,    17,    35, 0.4744, 0.5801
M5,25/07/23,12:23:54,     4,  7791,   430,  998.1, 300,23.3,26.5, 0.0,  0, 0.0000,     0,23.0,24.7,52.9, 25,    18,    36, 0.4715, 0.5714
M5,25/07/23,12:23:55,     4,  7792,   431,  998.1, 300,23.4,26.5, 0.0,  0, 0.0000,     0,23.0,24.7,52.9, 25,    18,    37, 0.4720, 0.5612
M5,25/07/23,12:23:56,     4,  7793,   431,  998.1, 300,23.4,26.5, 0.0,  0, 0.0000,     0,23.0,24.7,52.8, 25,    19,    38, 0.4702, 0.5520
M5,25/07/23,12:23:57,     4,  7794,   431,  998.1, 300,23.4,26.5, 0.0,  0, 0.0000,     0,23.0,24.7,52.8, 25,    19,    39, 0.4682, 0.5449
M5,25/07/23,12:23:58,     4,  7795,   432,  998.1, 300,23.4,26.5, 0.0,  0, 0.0000,     0,23.0,24.7,52.8, 25,    19,    40, 0.4688, 0.5368
M5,25/07/23,12:23:59,     4,  7796,   432,  998.1, 300,23.4,26.5, 0.0,  0, 0.0000,     0,23.0,24.7,52.8, 25,    20,    41, 0.4687, 0.5257
M5,25/07/23,12:24:00,     4,  7797,   433,  998.1, 300,23.5,26.5, 0.0,  0, 0.0000,     0,23.0,24.7,52.8, 25,    20,    42, 0.4692, 0.5186
M5,25/07/23,12:24:01,     4,  7798,   433,  998.1, 300,23.5,26.5, 0.0,  0, 0.0000,     0,23.0,24.7,52.8, 25,    21,    43, 0.4684, 0.5131
M5,25/07/23,12:24:02,     4,  7799,   433,  998.1, 300,23.6,26.5, 0.0,  0, 0.0000,     0,23.0,24.7,52.8, 25,    21,    44, 0.4698, 0.5074
M5,25/07/23,12:24:03,     4,  7800,   434,  998.1, 300,23.6,26.5, 0.0,  0, 0.0000,     0,23.0,24.7,52.8, 25,    21,    45, 0.4691, 0.5029
M5,25/07/23,12:24:04,     4,  7801,   434,  998.1, 300,23.7,26.5, 0.0,  0, 0.0000,     0,23.0,24.7,52.8, 25,    22,    46, 0.4699, 0.4977
M5,25/07/23,12:24:05,     4,  7802,   435,  998.1, 300,23.7,26.5, 0.0,  0, 0.0000,     0,23.0,24.7,52.8, 25,    23,    47, 0.4711, 0.4879
M5,25/07/23,12:24:06,     4,  7803,   436,  998.1, 300,23.7,26.5, 0.0,  0, 0.0000,     0,23.0,24.7,52.8, 25,    23,    48, 0.4733, 0.4756
M5,25/07/23,12:24:07,     4,  7804,   436,  998.1, 300,23.7,26.5, 0.0,  0, 0.0000,     0,23.0,24.7,52.8, 25,    24,    49, 0.4774, 0.4630
M5,25/07/23,12:24:08,     4,  7805,   437,  998.1, 300,23.7,26.5, 0.0,  0, 0.0000,     0,23.0,24.8,52.8, 25,    25,    50, 0.4811, 0.4486
M5,25/07/23,12:24:09,     4,  7806,   437,  998.1, 300,23.8,26.5, 0.0,  0, 0.0000,     0,23.0,24.8,52.8, 25,    25,    51, 0.4847, 0.4395
M5,25/07/23,12:24:10,     4,  7807,   438,  998.1, 300,23.8,26.5, 0.0,  0, 0.0000,     0,23.0,24.8,52.8, 25,    25,    52, 0.4869, 0.4332
M5,25/07/23,12:24:11,     4,  7808,   438,  998.1, 300,23.9,26.5, 0.0,  0, 0.0000,     0,23.0,24.8,52.8, 25,    26,    53, 0.4899, 0.4283
M5,25/07/23,12:24:12,     4,  7809,   438,  998.1, 300,23.9,26.5, 0.0,  0, 0.0000,     0,23.0,24.8,52.8, 25,    26,    54, 0.4915, 0.4254
M5,25/07/23,12:24:13,     4,  7810,   439,  998.1, 300,23.9,26.5, 0.0,  0, 0.0000,     0,23.0,24.8,52.8, 25,    27,    55, 0.4932, 0.4225
M5,25/07/23,12:24:14,     4,  7811,   439,  998.1, 300,23.9,26.5, 0.0,  0, 0.0000,     0,23.0,24.8,52.8, 25,    27,    56, 0.4956, 0.4204
M5,25/07/23,12:24:15,     4,  7812,   440,  998.1, 300,23.9,26.5, 0.0,  0, 0.0000,     0,23.0,24.8,52.8, 25,    28,    57, 0.4973, 0.4179
M5,25/07/23,12:24:16,     4,  7813,   440,  998.1, 300,24.0,26.5, 0.0,  0, 0.0000,     0,23.0,24.8,52.8, 25,    28,    58, 0.4992, 0.4179
M5,25/07/23,12:24:17,     4,  7814,   441,  998.1, 300,24.0,26.5, 0.0,  0, 0.0000,     0,23.0,24.8,52.8, 25,    29,    59, 0.5011, 0.4156
M5,25/07/23,12:24:18,     4,  7815,   441,  998.1, 300,24.0,26.5, 0.0,  0, 0.0000,     0,23.0,24.8,52.8, 25,    29,    60, 0.5031, 0.4157
R5,25/07/23,12:24:18,     4,  7815,   441,  998.1, 300,24.0,26.5, 0.0,  0, 0.0000,     0,23.0,24.8,52.8, 25,    29,    60, 0.5031, 0.4157
End
Start
M5,25/07/23,12:25:16,     4,  7872,   410,  998.2, 300,21.8,26.6, 0.0,  0, 0.0000,     0,23.0,24.4,52.8, 20,     1,     1, 0.0000, 0.0000
M5,25/07/23,12:25:17,     4,  7873,   410,  998.2, 300,21.8,26.6, 0.0,  0, 0.0000,     0,23.0,24.5,52.8, 20,     2,     2, 0.0000, 0.0000
M5,25/07/23,12:25:18,     4,  7874,   411,  998.2, 300,21.8,26.6, 0.0,  0, 0.0000,     0,23.0,24.5,52.8, 20,     3,     3, 0.0000, 0.0000
M5,25/07/23,12:25:19,     4,  7875,   411,  998.2, 300,21.9,26.6, 0.0,  0, 0.0000,     0,23.0,24.5,52.8, 20,     3,     4, 0.0000, 0.0000
M5,25/07/23,12:25:20,     4,  7876,   412,  998.2, 300,21.9,26.6, 0.0,  0, 0.0000,     0,23.0,24.5,52.8, 20,     3,     5, 0.0000, 0.0000
M5,25/07/23,12:25:21,     4,  7877,   412,  998.2, 300,21.9,26.6, 0.0,  0, 0.0000,     0,23.0,24.5,52.8, 20,     4,     6, 0.0000, 0.0000
M5,25/07/23,12:25:22,     4,  7878,   413,  998.2, 300,21.9,26.6, 0.0,  0, 0.0000,     0,23.0,24.5,52.8, 20,     5,     7, 0.0000, 0.0000
M5,25/07/23,12:25:23,     4,  7879,   413,  998.2, 300,21.9,26.6, 0.0,  0, 0.0000,     0,23.0,24.6,52.8, 20,     5,     8, 0.0000, 0.0000
M5,25/07/23,12:25:24,     4,  7880,   413,  998.2, 300,22.0,26.6, 0.0,  0, 0.0000,     0,23.0,24.6,52.8, 20,     5,     9, 0.0000, 0.0000
M5,25/07/23,12:25:25,     4,  7881,   414,  998.2, 300,22.0,26.6, 0.0,  0, 0.0000,     0,23.0,24.6,52.8, 25,     6,    10, 0.0000, 0.0000
M5,25/07/23,12:25:26,     4,  7882,   414,  998.2, 300,22.2,26.6, 0.0,  0, 0.0000,     0,23.0,24.6,52.8, 25,     6,    11, 0.0000, 0.0000
M5,25/07/23,12:25:27,     4,  7883,   414,  998.2, 300,22.2,26.6, 0.0,  0, 0.0000,     0,23.0,24.6,52.8, 25,     6,    12, 0.0000, 0.0000
M5,25/07/23,12:25:28,     4,  7884,   415,  998.2, 300,22.3,26.6, 0.0,  0, 0.0000,     0,23.0,24.6,52.8, 25,     6,    13, 0.3152, 0.3233
M5,25/07/23,12:25:29,     4,  7885,   415,  998.2, 300,22.3,26.6, 0.0,  0, 0.0000,     0,23.0,24.6,52.8, 25,     7,    14, 0.2838, 0.3442
M5,25/07/23,12:25:30,     4,  7886,   415,  998.2, 300,22.3,26.6, 0.0,  0, 0.0000,     0,23.0,24.6,52.8, 25,     7,    15, 0.2900, 0.2775
M5,25/07/23,12:25:31,     4,  7887,   415,  998.2, 300,22.4,26.6, 0.0,  0, 0.0000,     0,23.0,24.6,52.8, 25,     7,    16, 0.3126, 0.2480
M5,25/07/23,12:25:32,     4,  7888,   416,  998.2, 300,22.4,26.6, 0.0, 21, 0.0000,     0,23.0,24.7,52.8, 25,     8,    17, 0.3237, 0.2311
M5,25/07/23,12:25:33,     4,  7889,   416,  998.2, 300,22.5,26.6, 0.0, 21, 0.0000,     0,23.0,24.7,52.8, 25,     8,    18, 0.3405, 0.2356
M5,25/07/23,12:25:34,     4,  7890,   417,  998.2, 300,22.5,26.6, 0.0, 21, 0.0000,     0,23.0,24.7,52.8, 25,     8,    19, 0.3580, 0.2103
M5,25/07/23,12:25:35,     4,  7891,   417,  998.2, 300,22.7,26.6, 0.0, 21, 0.0000,     0,23.0,24.7,52.8, 25,     9,    20, 0.3836, 0.1960
M5,25/07/23,12:25:36,     4,  7892,   418,  998.2, 300,22.7,26.6, 0.0, 21, 0.0000,     0,23.0,24.7,52.8, 25,     9,    21, 0.4022, 0.1851
M5,25/07/23,12:25:37,     4,  7893,   418,  998.2, 300,22.8,26.6, 0.0, 21, 0.0000,     0,23.0,24.7,52.8, 25,    10,    22, 0.4113, 0.2256
M5,25/07/23,12:25:38,     4,  7894,   418,  998.2, 300,22.8,26.6, 0.0, 21, 0.0000,     0,23.0,24.7,52.8, 25,    10,    23, 0.4133, 0.2572
M5,25/07/23,12:25:39,     4,  7895,   419,  998.2, 300,22.8,26.6, 0.0, 21, 0.0000,     0,23.0,24.7,52.8, 25,    10,    24, 0.4189, 0.2690
M5,25/07/23,12:25:40,     4,  7896,   419,  998.2, 300,22.9,26.6, 0.0,  0, 0.0000,     0,23.0,24.7,52.8, 25,    10,    25, 0.4180, 0.3170
M5,25/07/23,12:25:41,     4,  7897,   419,  998.1, 300,22.9,26.6, 0.0,  0, 0.0000,     0,23.0,24.7,52.8, 25,    11,    26, 0.4101, 0.3564
M5,25/07/23,12:25:42,     4,  7898,   419,  998.1, 300,23.0,26.6, 0.0,  0, 0.0000,     0,23.0,24.7,52.8, 25,    11,    27, 0.4069, 0.3825
M5,25/07/23,12:25:43,     4,  7899,   420,  998.1, 300,23.0,26.6, 0.0,  0, 0.0000,     0,22.8,24.8,52.8, 25,    11,    28, 0.4084, 0.3757
M5,25/07/23,12:25:44,     4,  7900,   420,  998.1, 300,23.1,26.6, 0.0,  0, 0.0000,     0,22.8,24.8,52.8, 25,    12,    29, 0.4111, 0.3792
