Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
Zero
Start
M5,27/07/23,17:16:49,    16,  2504,   465,  997.2, 300,16.7,24.7, 0.0,  0, 0.0000,     0,21.5,21.9,11.5, 25,    33,    26, 1.5114, 1.7055
M5,27/07/23,17:16:50,    16,  2505,   466,  997.2, 300,16.9,24.7, 0.0,  0, 0.0000,     0,21.5,21.9,11.5, 25,    34,    27, 1.5047, 1.7036
M5,27/07/23,17:16:51,    16,  2506,   467,  997.2, 300,16.9,24.7, 0.0,  0, 0.0000,     0,21.5,21.9,11.5, 25,    36,    28, 1.5008, 1.6653
M5,27/07/23,17:16:52,    16,  2507,   468,  997.2, 300,17.1,24.7, 0.0,  0, 0.0000,     0,21.5,21.9,11.5, 25,    37,    29, 1.5002, 1.6501
M5,27/07/23,17:16:53,    16,  2508,   469,  997.2, 300,17.1,24.7, 0.0,  0, 0.0000,     0,21.5,21.9,11.5, 25,    38,    30, 1.4920, 1.6394
M5,27/07/23,17:16:54,    16,  2509,   471,  997.2, 300,17.3,24.7, 0.0,  0, 0.0000,     0,21.5,22.0,11.5, 25,    39,    31, 1.4908, 1.6307
M5,27/07/23,17:16:55,    16,  2510,   472,  997.2, 300,17.3,24.7, 0.0,  0, 0.0000,     0,21.5,22.0,11.5, 25,    40,    32, 1.4832, 1.6230
M5,27/07/23,17:16:56,    16,  2511,   473,  997.2, 300,17.4,24.7, 0.0,  0, 0.0000,     0,21.5,22.0,11.5, 25,    42,    33, 1.4878, 1.5946
M5,27/07/23,17:16:57,    16,  2512,   475,  997.2, 300,17.4,24.7, 0.0,  0, 0.0000,     0,21.5,22.0,11.5, 25,    43,    34, 1.4917, 1.5557
M5,27/07/23,17:16:58,    16,  2513,   476,  997.2, 300,17.4,24.7, 0.0,  0, 0.0000,     0,21.5,22.0,11.7, 25,    44,    35, 1.4910, 1.5398
M5,27/07/23,17:16:59,    16,  2514,   477,  997.2, 300,17.6,24.7, 0.0,  0, 0.0000,     0,21.5,22.0,11.7, 25,    45,    36, 1.4909, 1.5418
M5,27/07/23,17:17:00,    16,  2515,   478,  997.2, 300,17.6,24.7, 0.0,  0, 0.0000,     0,21.5,22.0,11.7, 25,    46,    37, 1.4860, 1.5435
M5,27/07/23,17:17:01,    16,  2516,   479,  997.2, 300,17.8,24.7, 0.0,  0, 0.0000,     0,21.5,22.0,11.7, 25,    47,    38, 1.4851, 1.5451
M5,27/07/23,17:17:02,    16,  2517,   480,  997.2, 300,17.8,24.7, 0.0,  0, 0.0000,     0,21.5,22.0,11.7, 25,    48,    39, 1.4818, 1.5416
M5,27/07/23,17:17:03,    16,  2518,   481,  997.2, 300,17.9,24.7, 0.0,  0, 0.0000,     0,21.5,22.0,11.7, 25,    50,    40, 1.4806, 1.5441
M5,27/07/23,17:17:04,    16,  2519,   482,  997.2, 300,17.9,24.7, 0.0,  0, 0.0000,     0,21.5,22.0,11.5, 25,    51,    41, 1.4761, 1.5455
R5,27/07/23,17:17:04,    16,  2519,   482,  997.2, 300,17.9,24.7, 0.0,  0, 0.0000,     0,21.5,22.0,11.5, 25,    51,    41, 1.4761, 1.5455
End
Start
M5,27/07/23,17:18:16,    16,  2591,   470,  997.2, 300,16.3,24.6, 0.0,  0, 0.0000,     0,21.5,22.0,11.5, 20,    -1,     1, 0.0000, 0.0000
M5,27/07/23,17:18:17,    16,  2592,   471,  997.2, 300,16.3,24.6, 0.0,  0, 0.0000,     0,21.5,22.0,11.5, 20,     0,     2, 0.0000, 0.0000
M5,27/07/23,17:18:18,    16,  2593,   472,  997.2, 300,16.3,24.6, 0.0,  0, 0.0000,     0,21.5,22.0,11.5, 20,     1,     3, 0.0000, 0.0000
M5,27/07/23,17:18:19,    16,  2594,   474,  997.2, 300,16.3,24.6, 0.0,  0, 0.0000,     0,21.5,22.0,11.5, 20,     3,     4, 0.0000, 0.0000
M5,27/07/23,17:18:20,    16,  2595,   475,  997.2, 300,16.3,24.6, 0.0,  0, 0.0000,     0,21.5,22.0,11.5, 20,     4,     5, 0.0000, 0.0000
M5,27/07/23,17:18:21,    16,  2596,   476,  997.2, 300,16.3,24.6, 0.0,  0, 0.0000,     0,21.5,22.0,11.5, 20,     6,     6, 0.0000, 0.0000
M5,27/07/23,17:18:22,    16,  2597,   478,  997.2, 300,16.4,24.6, 0.0,  0, 0.0000,     0,21.5,22.0,11.5, 20,     7,     7, 0.0000, 0.0000
M5,27/07/23,17:18:23,    16,  2598,   479,  997.2, 300,16.4,24.6, 0.0,  0, 0.0000,     0,21.5,22.0,11.5, 20,     9,     8, 0.0000, 0.0000
M5,27/07/23,17:18:24,    16,  2599,   481,  997.2, 300,16.6,24.6, 0.0,  0, 0.0000,     0,21.5,22.0,11.5, 20,    10,     9, 0.0000, 0.0000
M5,27/07/23,17:18:25,    16,  2600,   482,  997.2, 300,16.6,24.6, 0.0,  0, 0.0000,     0,21.5,22.1,11.5, 25,    12,    10, 0.0000, 0.0000
M5,27/07/23,17:18:26,    16,  2601,   484,  997.2, 300,16.7,24.6, 0.0,  0, 0.0000,     0,21.5,22.1,11.5, 25,    13,    11, 0.0000, 0.0000
M5,27/07/23,17:18:27,    16,  2602,   485,  997.2, 300,16.7,24.6, 0.0,  0, 0.0000,     0,21.5,22.1,11.5, 25,    14,    12, 0.0000, 0.0000
M5,27/07/23,17:18:28,    16,  2603,   486,  997.2, 300,16.9,24.6, 0.0,  0, 0.0000,     0,21.5,22.1,11.5, 25,    15,    13, 1.6035, 1.7580
M5,27/07/23,17:18:29,    16,  2604,   488,  997.2, 300,16.9,24.6, 0.0,  0, 0.0000,     0,21.5,22.1,11.3, 25,    17,    14, 1.6068, 1.6034
M5,27/07/23,17:18:30,    16,  2605,   489,  997.2, 300,16.9,24.6, 0.0,  0, 0.0000,     0,21.5,22.1,11.3, 25,    18,    15, 1.5884, 1.6094
M5,27/07/23,17:18:31,    16,  2606,   490,  997.2, 300,17.1,24.6, 0.0,  0, 0.0000,     0,21.5,22.1,11.3, 25,    19,    16, 1.5883, 1.6339
M5,27/07/23,17:18:32,    16,  2607,   491,  997.2, 300,17.1,24.6, 0.0,  0, 0.0000,     0,21.5,22.1,11.3, 25,    20,    17, 1.5361, 1.7180
M5,27/07/23,17:18:33,    16,  2608,   492,  997.2, 300,17.3,24.6, 0.0,  0, 0.0000,     0,21.5,22.1,11.3, 25,    21,    18, 1.5094, 1.7527
M5,27/07/23,17:18:34,    16,  2609,   493,  997.2, 300,17.3,24.6, 0.0,  0, 0.0000,     0,21.5,22.1,11.5, 25,    22,    19, 1.4747, 1.7411
M5,27/07/23,17:18:35,    16,  2610,   494,  997.2, 300,17.5,24.6, 0.0,  0, 0.0000,     0,21.5,22.1,11.5, 25,    23,    20, 1.4685, 1.7012
M5,27/07/23,17:18:36,    16,  2611,   495,  997.2, 300,17.5,24.6, 0.0,  0, 0.0000,     0,21.5,22.2,11.5, 25,    25,    21, 1.4584, 1.6426
M5,27/07/23,17:18:37,    16,  2612,   497,  997.2, 300,17.5,24.6, 0.0,  0, 0.0000,     0,21.5,22.2,11.5, 25,    26,    22, 1.4535, 1.5900
M5,27/07/23,17:18:38,    16,  2613,   497,  997.2, 300,17.7,24.6, 0.0,  0, 0.0000,     0,21.5,22.2,11.5, 25,    27,    23, 1.4482, 1.5920
M5,27/07/23,17:18:39,    16,  2614,   498,  997.2, 300,17.7,24.6, 0.0,  0, 0.0000,     0,21.5,22.2,11.5, 25,    28,    24, 1.4293, 1.6009
M5,27/07/23,17:18:40,    16,  2615,   499,  997.2, 300,17.9,24.6, 0.0,  0, 0.0000,     0,21.5,22.2,11.5, 25,    29,    25, 1.4208, 1.6059
M5,27/07/23,17:18:41,    16,  2616,   501,  997.2, 300,17.9,24.6, 0.0,  0, 0.0000,     0,21.5,22.2,11.5, 25,    30,    26, 1.4112, 1.5833
M5,27/07/23,17:18:42,    16,  2617,   502,  997.2, 300,18.0,24.6, 0.0,  0, 0.0000,     0,21.5,22.2,11.5, 25,    31,    27, 1.4085, 1.5702
M5,27/07/23,17:18:43,    16,  2618,   502,  997.2, 300,18.0,24.6, 0.0,  0, 0.0000,     0,21.5,22.2,11.5, 25,    32,    28, 1.3969, 1.5648
M5,27/07/23,17:18:44,    16,  2619,   504,  997.2, 300,18.0,24.6, 0.0,  0, 0.0000,     0,21.5,22.2,11.5, 25,    33,    29, 1.3869, 1.5558
M5,27/07/23,17:18:45,    16,  2620,   504,  997.2, 300,18.2,24.6, 0.0,  0, 0.0000,     0,21.5,22.2,11.5, 25,    34,    30, 1.3790, 1.5631
M5,27/07/23,17:18:46,    16,  2621,   506,  997.2, 300,18.2,24.6, 0.0,  0, 0.0000,     0,21.5,22.2,11.5, 25,    35,    31, 1.3709, 1.5495
M5,27/07/23,17:18:47,    16,  2622,   507,  997.2, 300,18.3,24.6, 0.0,  0, 0.0000,     0,21.5,22.2,11.5, 25,    36,    32, 1.3706, 1.5319
M5,27/07/23,17:18:48,    16,  2623,   508,  997.2, 300,18.3,24.6, 0.0,  0, 0.0000,     0,21.5,22.2,11.5, 25,    37,    33, 1.3681, 1.5058
M5,27/07/23,17:18:49,    16,  2624,   509,  997.2, 300,18.5,24.6, 0.0,  0, 0.0000,     0,21.5,22.2,11.5, 25,    38,    34, 1.3671, 1.4957
M5,27/07/23,17:18:50,    16,  2625,   510,  997.2, 300,18.5,24.6, 0.0,  0, 0.0000,     0,21.5,22.2,11.5, 25,    39,    35, 1.3610, 1.4898
M5,27/07/23,17:18:51,    16,  2626,   511,  997.2, 300,18.6,24.6, 0.0,  0, 0.0000,     0,21.5,22.2,11.5, 25,    40,    36, 1.3605, 1.4791
M5,27/07/23,17:18:52,    16,  2627,   513,  997.2, 300,18.6,24.6, 0.0,  0, 0.0000,     0,21.5,22.2,11.5, 25,    42,    37, 1.3619, 1.4505
M5,27/07/23,17:18:53,    16,  2628,   514,  997.2, 300,18.6,24.6, 0.0,  0, 0.0000,     0,21.5,22.2,11.5, 25,    43,    38, 1.3655, 1.4189
M5,27/07/23,17:18:54,    16,  2629,   515,  997.2, 300,18.7,24.6, 0.0,  0, 0.0000,     0,21.5,22.3,11.5, 25,    45,    39, 1.3724, 1.3944
M5,27/07/23,17:18:55,    16,  2630,   516,  997.2, 300,18.7,24.6, 0.0,  0, 0.0000,     0,21.5,22.3,11.5, 25,    46,    40, 1.3764, 1.3707
M5,27/07/23,17:18:56,    16,  2631,   518,  997.2, 300,18.9,24.6, 0.0,  0, 0.0000,     0,21.5,22.3,11.5, 25,    47,    41, 1.3819, 1.3573
M5,27/07/23,17:18:57,    16,  2632,   519,  997.2, 300,18.9,24.6, 0.0,  0, 0.0000,     0,21.5,22.3,11.5, 25,    48,    42, 1.3838, 1.3470
M5,27/07/23,17:18:58,    16,  2633,   520,  997.2, 300,18.9,24.6, 0.0,  0, 0.0000,     0,21.5,22.3,11.5, 25,    49,    43, 1.3891, 1.3346
M5,27/07/23,17:18:59,    16,  2634,   521,  997.2, 300,18.9,24.6, 0.0,  0, 0.0000,     0,21.5,22.3,11.5, 25,    50,    44, 1.3915, 1.3258
R5,27/07/23,17:18:59,    16,  2634,   521,  997.2, 300,18.9,24.6, 0.0,  0, 0.0000,     0,21.5,22.3,11.5, 25,    50,    44, 1.3915, 1.3258
End
Start
M5,27/07/23,17:19:59,    16,  2693,   476,  997.3, 300,15.6,24.6, 0.0,  0, 0.0000,     0,21.5,22.1,11.5, 20,     2,     1, 0.0000, 0.0000
M5,27/07/23,17:20:00,    16,  2694,   478,  997.3, 300,15.6,24.6, 0.0,  0, 0.0000,     0,21.5,22.1,11.5, 20,     3,     2, 0.0000, 0.0000
M5,27/07/23,17:20:01,    16,  2695,   479,  997.3, 300,15.8,24.6, 0.0,  0, 0.0000,     0,21.5,22.1,11.5, 20,     5,     3, 0.0000, 0.0000
M5,27/07/23,17:20:02,    16,  2696,   481,  997.3, 300,15.8,24.6, 0.0,  0, 0.0000,     0,21.5,22.1,11.5, 20,     6,     4, 0.0000, 0.0000
M5,27/07/23,17:20:03,    16,  2697,   481,  997.3, 300,15.8,24.6, 0.0,  0, 0.0000,     0,21.5,22.1,11.5, 20,     7,     5, 0.0000, 0.0000
M5,27/07/23,17:20:04,    16,  2698,   482,  997.3, 300,15.9,24.6, 0.0,  0, 0.0000,     0,21.5,22.1,11.5, 20,     8,     6, 0.0000, 0.0000
M5,27/07/23,17:20:05,    16,  2699,   483,  997.3, 299,15.9,24.6, 0.0,  0, 0.0000,     0,21.5,22.1,11.5, 20,     9,     7, 0.0000, 0.0000
M5,27/07/23,17:20:06,    16,  2700,   484,  997.3, 299,16.1,24.6, 0.0,  0, 0.0000,     0,21.5,22.1,11.5, 20,    10,     8, 0.0000, 0.0000
M5,27/07/23,17:20:07,    16,  2701,   485,  997.3, 300,16.1,24.6, 0.0,  0, 0.0000,     0,21.5,22.2,11.5, 20,    11,     9, 0.0000, 0.0000
M5,27/07/23,17:20:08,    16,  2702,   486,  997.3, 300,16.4,24.6, 0.0,  0, 0.0000,     0,21.5,22.2,11.5, 25,    12,    10, 0.0000, 0.0000
M5,27/07/23,17:20:09,    16,  2703,   487,  997.3, 300,16.4,24.6, 0.0,  0, 0.0000,     0,21.5,22.2,11.5, 25,    13,    11, 0.0000, 0.0000
M5,27/07/23,17:20:10,    16,  2704,   488,  997.3, 300,16.4,24.6, 0.0,  0, 0.0000,     0,21.5,22.2,11.5, 25,    14,    12, 0.0000, 0.0000
M5,27/07/23,17:20:11,    16,  2705,   490,  997.3, 300,16.6,24.6, 0.0,  0, 0.0000,     0,21.5,22.2,11.5, 25,    15,    13, 1.3036, 1.3016
M5,27/07/23,17:20:12,    16,  2706,   491,  997.3, 300,16.6,24.6, 0.0,  0, 0.0000,     0,21.5,22.2,11.5, 25,    16,    14, 1.2931, 1.2915
M5,27/07/23,17:20:13,    16,  2707,   491,  997.3, 300,16.8,24.6, 0.0,  0, 0.0000,     0,21.5,22.2,11.5, 25,    17,    15, 1.2542, 1.4399
M5,27/07/23,17:20:14,    16,  2708,   492,  997.3, 300,16.8,24.6, 0.0,  0, 0.0000,     0,21.5,22.2,11.5, 25,    18,    16, 1.2307, 1.3786
M5,27/07/23,17:20:15,    16,  2709,   494,  997.3, 300,17.0,24.6, 0.0,  0, 0.0000,     0,21.5,22.2,11.5, 25,    19,    17, 1.2803, 1.2422
M5,27/07/23,17:20:16,    16,  2710,   495,  997.3, 300,17.0,24.6, 0.0,  0, 0.0000,     0,21.5,22.2,11.5, 25,    20,    18, 1.3067, 1.1607
M5,27/07/23,17:20:17,    16,  2711,   496,  997.3, 300,17.0,24.6, 0.0,  0, 0.0000,     0,21.5,22.3,11.5, 25,    21,    19, 1.3187, 1.1565
M5,27/07/23,17:20:18,    16,  2712,   497,  997.3, 300,17.2,24.6, 0.0,  0, 0.0000,     0,21.5,22.3,11.5, 25,    22,    20, 1.3265, 1.2162
M5,27/07/23,17:20:19,    16,  2713,   498,  997.3, 300,17.2,24.6, 0.0,  0, 0.0000,     0,21.5,22.3,11.5, 25,    23,    21, 1.3215, 1.2442
M5,27/07/23,17:20:20,    16,  2714,   499,  997.3, 300,17.4,24.6, 0.0,  0, 0.0000,     0,21.5,22.3,11.5, 25,    24,    22, 1.3213, 1.2938
M5,27/07/23,17:20:21,    16,  2715,   500,  997.3, 300,17.4,24.6, 0.0,  0, 0.0000,     0,21.5,22.3,11.5, 25,    25,    23, 1.3188, 1.2913
M5,27/07/23,17:20:22,    16,  2716,   501,  997.3, 300,17.6,24.6, 0.0,  0, 0.0000,     0,21.5,22.3,11.5, 25,    26,    24, 1.3245, 1.2985
M5,27/07/23,17:20:23,    16,  2717,   502,  997.3, 300,17.6,24.6, 0.0,  0, 0.0000,     0,21.5,22.3,11.5, 25,    28,    25, 1.3264, 1.2830
M5,27/07/23,17:20:24,    16,  2718,   503,  997.3, 300,17.8,24.6, 0.0,  0, 0.0000,     0,21.5,22.3,11.5, 25,    29,    26, 1.3350, 1.2847
M5,27/07/23,17:20:25,    16,  2719,   504,  997.3, 300,17.8,24.6, 0.0,  0, 0.0000,     0,21.5,22.3,11.5, 25,    30,    27, 1.3346, 1.2822
M5,27/07/23,17:20:26,    16,  2720,   505,  997.3, 300,17.8,24.6, 0.0,  0, 0.0000,     0,21.5,22.3,11.5, 25,    30,    28, 1.3248, 1.3115
M5,27/07/23,17:20:27,    16,  2721,   506,  997.3, 300,18.0,24.6, 0.0,  0, 0.0000,     0,21.5,22.3,11.5, 25,    32,    29, 1.3261, 1.3233
M5,27/07/23,17:20:28,    16,  2722,   508,  997.3, 300,18.0,24.6, 0.0,  0, 0.0000,     0,21.5,22.3,11.5, 25,    33,    30, 1.3278, 1.3070
M5,27/07/23,17:20:29,    16,  2723,   509,  997.3, 300,18.2,24.6, 0.0,  0, 0.0000,     0,21.5,22.3,11.5, 25,    34,    31, 1.3364, 1.2940
M5,27/07/23,17:20:30,    16,  2724,   510,  997.3, 300,18.2,24.6, 0.0,  0, 0.0000,     0,21.5,22.3,11.5, 25,    35,    32, 1.3383, 1.2837
M5,27/07/23,17:20:31,    16,  2725,   511,  997.3, 300,18.3,24.6, 0.0,  0, 0.0000,     0,21.5,22.3,11.5, 25,    36,    33, 1.3412, 1.2900
M5,27/07/23,17:20:32,    16,  2726,   512,  997.3, 300,18.3,24.6, 0.0,  0, 0.0000,     0,21.5,22.3,11.5, 25,    37,    34, 1.3398, 1.2926
M5,27/07/23,17:20:33,    16,  2727,   513,  997.3, 300,18.3,24.6, 0.0,  0, 0.0000,     0,21.5,22.4,11.5, 25,    38,    35, 1.3383, 1.2957
M5,27/07/23,17:20:34,    16,  2728,   514,  997.3, 300,18.5,24.6, 0.0,  0, 0.0000,     0,21.5,22.4,11.5, 25,    39,    36, 1.3423, 1.2965
M5,27/07/23,17:20:35,    16,  2729,   515,  997.3, 300,18.5,24.6, 0.0,  0, 0.0000,     0,21.5,22.4,11.5, 25,    41,    37, 1.3453, 1.2842
M5,27/07/23,17:20:36,    16,  2730,   517,  997.3, 300,18.6,24.6, 0.0,  0, 0.0000,     0,21.5,22.4,11.5, 25,    42,    38, 1.3533, 1.2702
M5,27/07/23,17:20:37,    16,  2731,   518,  997.3, 300,18.6,24.6, 0.0,  0, 0.0000,     0,21.5,22.4,11.5, 25,    43,    39, 1.3569, 1.2603
M5,27/07/23,17:20:38,    16,  2732,   519,  997.3, 300,18.8,24.6, 0.0,  0, 0.0000,     0,21.5,22.4,11.5, 25,    44,    40, 1.3626, 1.2587
M5,27/07/23,17:20:39,    16,  2733,   520,  997.3, 300,18.8,24.6, 0.0,  0, 0.0000,     0,21.5,22.4,11.5, 25,    46,    41, 1.3656, 1.2532
M5,27/07/23,17:20:40,    16,  2734,   521,  997.3, 300,18.8,24.6, 0.0,  0, 0.0000,     0,21.5,22.4,11.5, 25,    47,    42, 1.3678, 1.2517
M5,27/07/23,17:20:41,    16,  2735,   522,  997.3, 300,18.9,24.6, 0.0,  0, 0.0000,     0,21.5,22.4,11.5, 25,    48,    43, 1.3704, 1.2590
M5,27/07/23,17:20:42,    16,  2736,   523,  997.3, 300,18.9,24.6, 0.0,  0, 0.0000,     0,21.5,22.4,11.5, 25,    49,    44, 1.3705, 1.2648
M5,27/07/23,17:20:43,    16,  2737,   525,  997.3, 300,19.0,24.6, 0.0,  0, 0.0000,     0,21.5,22.4,11.5, 25,    50,    45, 1.3742, 1.2663
R5,27/07/23,17:20:43,    16,  2737,   525,  997.3, 300,19.0,24.6, 0.0,  0, 0.0000,     0,21.5,22.4,11.5, 25,    50,    45, 1.3742, 1.2663
End
Start
M5,27/07/23,17:22:27,    17,  2840,   450,  997.3, 300,14.6,24.6, 0.0,  0, 0.0000,     0,21.3,22.3,21.4, 20,    -1,     1, 0.0000, 0.0000
M5,27/07/23,17:22:28,    17,  2841,   450,  997.3, 300,14.6,24.6, 0.0,  0, 0.0000,     0,21.3,22.3,21.4, 20,    -0,     2, 0.0000, 0.0000
M5,27/07/23,17:22:29,    17,  2842,   451,  997.3, 300,14.6,24.6, 0.0,  0, 0.0000,     0,21.3,22.3,21.4, 20,     0,     3, 0.0000, 0.0000
M5,27/07/23,17:22:30,    17,  2843,   451,  997.3, 300,14.7,24.6, 0.0,  0, 0.0000,     0,21.3,22.4,21.4, 20,     1,     4, 0.0000, 0.0000
M5,27/07/23,17:22:31,    17,  2844,   452,  997.3, 300,14.7,24.6, 0.0,  0, 0.0000,     0,21.3,22.4,21.4, 20,     2,     5, 0.0000, 0.0000
M5,27/07/23,17:22:32,    17,  2845,   453,  997.3, 300,14.8,24.6, 0.0,  0, 0.0000,     0,21.3,22.4,21.4, 20,     2,     6, 0.0000, 0.0000
M5,27/07/23,17:22:33,    17,  2846,   453,  997.3, 300,14.8,24.6, 0.0,  0, 0.0000,     0,21.3,22.4,21.4, 20,     2,     7, 0.0000, 0.0000
M5,27/07/23,17:22:34,    17,  2847,   453,  997.3, 300,15.0,24.6, 0.0,  0, 0.0000,     0,21.3,22.4,21.4, 20,     3,     8, 0.0000, 0.0000
M5,27/07/23,17:22:35,    17,  2848,   454,  997.3, 300,15.0,24.6, 0.0,  0, 0.0000,     0,21.3,22.4,21.4, 20,     3,     9, 0.0000, 0.0000
M5,27/07/23,17:22:36,    17,  2849,   455,  997.3, 300,15.0,24.6, 0.0,  0, 0.0000,     0,21.3,22.4,21.4, 25,     4,    10, 0.0000, 0.0000
M5,27/07/23,17:22:37,    17,  2850,   455,  997.3, 300,15.2,24.6, 0.0,  0, 0.0000,     0,21.3,22.5,21.4, 25,     5,    11, 0.0000, 0.0000
M5,27/07/23,17:22:38,    17,  2851,   456,  997.3, 300,15.2,24.6, 0.0,  0, 0.0000,     0,21.3,22.5,21.4, 25,     5,    12, 0.0000, 0.0000
M5,27/07/23,17:22:39,    17,  2852,   457,  997.3, 300,15.5,24.6, 0.0,  0, 0.0000,     0,21.3,22.5,21.4, 25,     6,    13, 0.8503, 0.6961
M5,27/07/23,17:22:40,    17,  2853,   457,  997.3, 300,15.5,24.6, 0.0,  0, 0.0000,     0,21.3,22.5,21.4, 25,     7,    14, 0.8475, 0.7347
M5,27/07/23,17:22:41,    17,  2854,   458,  997.3, 300,15.7,24.6, 0.0,  0, 0.0000,     0,21.3,22.5,21.4, 25,     7,    15, 0.8407, 0.8452
M5,27/07/23,17:22:42,    17,  2855,   459,  997.3, 300,15.7,24.6, 0.0,  0, 0.0000,     0,21.3,22.5,21.4, 25,     8,    16, 0.8494, 0.7803
M5,27/07/23,17:22:43,    17,  2856,   459,  997.3, 300,15.9,24.6, 0.0,  0, 0.0000,     0,21.3,22.5,21.4, 25,     9,    17, 0.8869, 0.7451
M5,27/07/23,17:22:44,    17,  2857,   460,  997.3, 300,15.9,24.6, 0.0,  0, 0.0000,     0,21.3,22.5,21.4, 25,    10,    18, 0.9055, 0.7166
